fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
967,-0.10283743243902688,-0.1411202179027331,361,different,361,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.014744405572823905,0.000269884014896693,2.9409868623941904e-05,-0.012851943347072847,-0.010538163728714389,-0.008139010425214055,0.0037688823603332366
968,-0.04737395562966151,-0.20386662572255898,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.007820947871894246,-0.01920406991029706,0.014205852512247975,0.020559860665169884,-0.01474048881407195,0.00731046051510229,0.042304833298463865
969,-0.06450586545147008,-0.13139149002667527,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.0024610221805628552,0.010695946986342663,0.03863277879343228,-0.02097762647467514,0.008622456689338564,0.04170051371168966,-0.02974416648184408
970,-0.14519317982806634,-0.29736521782274306,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.0054675066746407985,-0.014685255530383134,0.0002321568348348624,-0.021179741923295747,-0.008990893509105424,-0.00019920439368319441,0.05220062043731786
971,-0.21015063770123898,-0.6883990695811395,351,different,351,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.003847141457362335,-0.006888970386167559,-0.010957492615555831,-0.01076807202367842,-0.004033878810232006,0.0162619003739199,-0.00762937039203897
972,0.011200654787956066,0.010744398796368126,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.003039127131062003,-0.005464490369361452,0.012315631791294824,0.006042731812770619,-0.0007550467542301487,0.014075995068746882,0.030445693582334465
973,-0.11640159032047359,-0.1257326766971285,361,different,361,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.019472971928130044,-0.025155742402589575,-0.03861973158379182,-0.04419370724642122,-0.03207728832375558,-0.0030399171077710287,0.06571120581363514
974,-0.16422532012703384,-0.5009008538566175,361,different,361,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.0029410663929119174,-0.00969593805884621,0.015291138994117182,-0.017337475578955885,0.009715653108157562,-0.00607553621413417,-0.005741202819944879
975,-0.12702957743680376,-0.1929363060638709,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.023465074180035426,-0.005733332455765483,0.020656280308779307,-0.01768626686150019,0.006835387853907715,0.030549675028938284,-0.03343839840354401
976,-0.14303952595013758,-0.23812378796312372,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.007028935062027841,-0.0027944878184166465,0.012326418427576692,0.009940001350789185,0.0001615394132763903,0.016212500983521318,-0.033415427011312636
977,-0.09739999224602447,-0.16248595547646238,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.004757058518634815,-0.01579680680672042,-0.019083409131621785,0.009970080559640104,4.1155393234593164e-05,0.025515297405210635,0.010264793820908169
978,0.30002812059281836,0.24509561329943141,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.003486646062317145,0.00024763057675560864,0.009218907309625046,0.025114881677121104,0.018518830668720686,0.06786067908051989,0.10681032854504384
979,-0.1913664340245136,-1.5596495115637792,367,different,367,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.005082862237949959,-0.017303334456020992,0.027632483977463273,-0.022511525278337486,0.052982304877142596,0.003412568525942028,0.029880436212625393
980,-0.1460718223667128,-0.1731156460993839,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.014452652687184786,0.009129516286137207,0.010020222941428658,-0.01594396042696795,-0.0035033056914973936,0.017648112915561277,-0.04607326856986611
981,-0.12717073760247533,-0.16022058905866476,369,different,369,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.015057844789271035,-0.02607510830049562,-0.06264487781061585,-0.03018929911450465,-0.02707960643534335,-0.004652402206396245,0.09611184743987815
982,-0.2148463805080063,-1.7923438488583772,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.009415345895985893,-0.0030320446318362836,0.08044123356765125,0.037832374010400426,-0.0019263479294648889,-0.015012963815849512,-0.021115730171705226
983,0.17066740298950456,0.17066427942338736,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.003115630818785342,-0.009471110299380015,-0.006819444837282296,-0.019591764608783424,0.004042799332010993,0.03619586587592125,0.18583013323554307
984,-0.08078472788633029,-0.08267641998458619,369,different,369,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.020138000086569054,-0.0015924106705614172,0.01448355467851603,-0.010351219328887717,-0.0017497452298333993,0.0003541630769628767,1.8533966913203415e-05
985,-0.09522623366209881,-0.18621497874096304,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.00820453598282298,-0.01822711801158894,-0.029997670051423907,-0.022471356043282452,-0.02651621461124689,-0.012206764833363026,0.11293704034121932
986,-0.003976791556722148,-0.031859794680583864,353,different,353,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.03878515720707247,-0.05020702014292551,-0.05089264788931978,-0.05025012210906874,-0.021782481263484456,0.022611412173544232,0.1626329870851096
987,-0.1451452388976835,-0.19376374237139737,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.0007552364436844705,0.013492872944634948,-0.0062206189798883925,-0.020420864554504137,-0.007745003591536426,0.01622336809088578,-0.04147974942565504
988,0.147302610477675,0.026395432454205947,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.0057743783490338705,0.015450644076879173,0.029574463254563633,0.011136405579381004,0.021891621511095027,0.0262564612261047,0.059424479876531856
989,-0.11467369666380334,-0.15521747146574572,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.011066259190374739,-0.02393671691295589,0.0010380133362751565,-0.020863233351578227,-0.004461007397025307,-0.002050126980071898,-0.009045360598190434
990,-0.06908729781969014,-0.11709999039322816,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.019956069363530605,-0.014707329946246128,-0.012234619770143017,-0.018621184951683876,-0.020495784914585657,0.036347877489171856,0.08460615480671985
991,-0.09330123045344219,-0.16314382413539708,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.020632840647154628,-0.0006770380451227353,-0.002812845163177302,0.017700129119368933,0.010933767149583185,-0.009374737162266288,-0.003375951708448133
992,-0.271319042221416,-0.6426703155388733,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,0.0026820451284998103,-0.009960353144574085,-0.03147729523095917,-0.008978598130204452,-0.03152134831000501,-0.020980079147930385,0.020426354925684363
993,-0.08744319318244287,-0.10267238802859557,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.006305665994649568,-0.02066935335595872,-0.009813031467308475,-0.02047407934403158,-0.010187907424050336,0.027497399500197518,0.0017667228969899362
994,-0.0914669831475674,-0.1499904935773515,369,different,369,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.004292254648349392,-0.014302513190318588,-0.0254411228377577,0.002292804670314119,-0.022124406539384057,-0.013344087283054095,0.07023860587220003
995,-0.0613216058646886,-0.12114036072455114,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.029242024679988134,-0.029675549191708582,-0.013545003553086854,-0.010366660674974427,0.009763521415489996,0.027507921694160543,0.053522958729421255
996,-0.12364850415066186,-0.18146006600242504,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Memory,Perception,-0.013876112845863809,0.007614020610470762,0.009516666558197828,0.006609217356562169,-0.003844849787405025,0.03310498452098325,-0.055182219221185005
