fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
518,-0.04388808061166438,-0.04601420328951855,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.004234486923395453,0.00961491499845275,-0.0025221099856355344,0.007793532642691581,0.0011238298926060874,0.0011305679085029218,0.025604080963424057
519,0.017689629143571195,-0.7278451047296617,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.007398304092171837,0.009875304209922353,0.010319219075871322,0.00576096319771755,0.006304142859291506,0.011933404673787007,0.12673565876716825
520,0.3829657189490737,0.3139735401783521,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.0061413940976690505,0.023246095187402727,0.030162446096226824,0.013099659541522235,0.021183544384063956,0.02510046136184061,0.25722532061630143
521,0.014629761070876102,-0.03236245558244932,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.008286265257654324,0.004214686039027216,-0.00034788955824174297,-0.0010112585753195402,0.019686792852301994,0.0018059986529455284,0.022955155779695334
522,0.08713913733643153,0.08345916842104939,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.011015612181023982,0.008324937802502408,0.002741466465104603,0.011402165721992864,0.016285043057691274,0.008570487848853059,0.06705470749456524
523,-0.007560837962098166,-0.00787214954861959,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.0030742653704126876,-0.007416541442155955,-0.01814041110736584,-0.009226297674358364,-0.005255011980858937,-0.00561449637430087,0.081136281900041
524,0.032713821239096164,-0.005370878574894489,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.003673805617008985,0.0014965808731273178,-0.01174222135322025,0.003670061628918053,0.006260834209753074,0.0060221947517708155,0.04926550846524493
525,0.017669333301565615,-0.01911617253577469,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.008016108376327135,-0.01334124630817628,0.005643470947299245,0.01931529166189281,-0.0006447568402787151,0.03394115763421861,0.01976558065085825
526,0.071744985470511,0.06721408019896469,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.001703568703669478,0.007786933844970645,-0.00014730561275875243,-0.0014969753740846636,-0.003933135356046691,-0.004867412156377071,0.12083491904323287
527,0.0530946112720907,-0.16452001202738886,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.0058931855854049255,-0.013716477911095915,-0.010672534663443423,0.00017710960406558396,0.016229175092733118,-0.008000594186417164,0.09624556701253342
528,-0.05177916909159963,-0.05834142050588342,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.0024208690034590585,-0.0033336220175721023,-0.015101194223186277,0.00986659247135857,-0.0037507606994884313,-0.011553425316197918,0.016589268865682304
529,0.17983560838216184,-0.08426322844893774,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.00581567561354861,0.022946516717561205,0.05197832195447431,0.03977418129668266,0.009023953502106741,0.024439776929060898,0.07003254367011917
530,0.002547597309161209,-0.005589302461599388,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.010652751242646863,-0.018351294805220776,-0.011399903817482415,0.01227559175784434,-0.013225059610363044,-0.04431092117596456,0.08723167282436022
531,0.01608533378549737,0.013142360895144534,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.0030585629513515842,-0.0120892124845845,-0.003966876583043244,-0.013354988921347765,0.006864967511455267,0.013865752704671608,0.01359776395432315
532,0.01219523997066374,-0.3083442892973829,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.008342667505693235,-0.0011150663329864586,-0.013773891968164632,0.055854381048177304,0.010984230668354722,0.0021874363277628595,0.017865880467128448
533,0.1462722279693861,0.1140251370839872,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.0037190935253780476,0.0020092135589614424,-0.004419340165290597,-0.014835435241693729,-0.0050497823792229335,0.013900010298667432,0.15678292953409412
534,0.04785971232806707,-0.023836722464444904,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.002950210666246833,0.005202150394861493,0.013811465890396168,0.0010432033531107888,-0.01931907884559758,0.004186713841922396,0.044820990087646485
535,-0.06898581135487358,-0.07874674727934927,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.0007883467014793589,0.003739000352041799,0.0007207813384593198,-0.0020689714487816422,0.003292155308759126,0.012856101561867162,0.006848745181047544
536,0.12621041553314138,0.12609525023901336,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.001212144619553146,0.006018752734697453,0.008308969219985984,0.005569543830508339,-0.007117979500639904,0.0010972233651343366,0.08887652764645522
537,0.11429435158959622,0.10812295780343562,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.0019848923702711074,-0.0046919245363902014,0.005286789969397155,0.005928281220661513,0.006941692327553173,0.015360318838599984,0.11438856835541947
538,0.04667382498149908,0.04267672925127386,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.012081908557256816,-0.012692659446683695,0.01537805050103933,0.007367861613830806,0.007801485424428179,0.0051476134055340236,0.04297080245396519
539,-0.00868625557952063,-0.1298020570585221,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.0018021994603509839,-0.0011028484798258464,-0.007074643451149143,-0.007927566708425694,0.006637019394001631,-0.0009687157810963854,0.060815669516351624
540,0.015533772517733357,-0.004589943877283842,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.01362617282064873,0.003282898488491881,-0.009247662631135967,-0.006251863158627113,0.005985160980540893,0.015894871947220036,0.05300939596605514
541,-0.06466731154498184,-0.06583921348885502,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.0025665955497700564,-0.002505535518790536,0.0036734705144677803,0.015383481864593661,-0.0017523057080738535,-0.0018056835011682538,0.024183626426071747
542,0.024419966900941836,0.02268660371190223,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.012980258866057203,-0.00629972577381972,-0.013041982672724517,-0.0014960341098920749,-0.0017045252071342,0.006893632730993216,0.08186472640791627
543,0.024340003648705033,-0.05851683550756248,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.009318159144663673,0.008785706738255007,-0.016013021257465933,-0.016272167686542605,-0.0009636832307880816,0.02417246962302828,0.08024408347715742
544,0.5210181085472078,0.506772789219878,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.014626071131337936,0.01868924210610856,0.022616716824332618,0.04761347399744935,0.043545714760064434,0.06086747797935295,0.24173942641407908
545,0.16756864578407016,0.16548520972051695,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.002919470748829389,0.0006369166592830267,-0.010135948408731842,0.04157401262390372,0.007099332798844804,0.028052436295187257,0.11589388464877456
546,-0.02990090772100662,-0.09095817190053057,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.012695019668417951,-0.006487540819348947,-0.007790278973877474,-0.004591566505799926,-0.0025274329293235366,0.013779387140433873,0.036366707167361456
547,0.006370159997565961,-0.026753553982137523,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.010364677223339624,0.0015621183420278407,0.015212638571122983,-0.013629160976729083,0.0030177922688291226,-0.010381244544277113,0.02909102087487565
