fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
289,0.28952834201940025,0.27596267556141985,5652,same,36,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.020809382884655836,0.022733045735304568,0.026917479637426966,0.021017463921973033,0.023544498931973724,0.044198687490291856,0.10160060933171564
290,0.05419406492474188,0.05319493957916532,473,same,360,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.01510782659827108,0.0013075520105143346,0.00922137343870999,0.021059900111222364,-0.005150268403484248,0.04535025610167047,0.02393856840950166
291,0.06079622059272838,-0.06082508332655645,473,same,361,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.0023648879141322963,0.011331388277715826,0.01084176361674698,2.173676169039407e-05,-0.005209597172000669,-0.012979759832323755,0.12851249870199516
292,0.08671103469997643,0.028267763534510437,473,same,362,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.005231830501392021,-0.0018785434469841046,-0.001825234618246152,0.009873018034039904,0.002605956217768446,0.02105303770423215,0.09638538397704496
293,-0.07713534038762027,-0.2845027117282415,473,same,363,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.003022019387425701,-0.001856992536592772,-0.01190823584057652,0.008679937050282537,-0.008330965178069239,-0.006964116354626926,0.017015380062739238
294,0.16941264696590475,-0.6471910138493695,473,same,364,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.016745095581079526,0.007647369363722123,0.026362397119411907,0.030662964487024612,0.05557896582546695,0.0027343806237399627,0.07760207294658347
295,0.00792546707061259,-0.021140750672241193,473,same,365,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.006124451584571533,-0.01108343390897153,0.0072878886872975055,0.016952789154721114,-0.002875562424516409,-0.04011139038396361,0.07262096921576275
296,0.031620851046780474,-0.03611945069229816,473,same,366,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.0038191504261647856,-0.001035377706000995,0.00017816182893528598,-0.009190336377691333,0.006685733407249738,0.030222997894635915,0.006836390012076432
297,-0.0859866415824484,-1.7696818491777853,473,same,367,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.0015638759011367576,-0.0017134725977824062,-0.01013525684030645,0.05712454304210475,0.012451433915562537,-0.009785960191226194,-0.006473836109892739
298,0.07838857463048698,-0.10335303254632033,473,same,368,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.0006837038055133249,0.008350481752331596,-0.004167700987852107,-0.006328272035506366,0.011742586129308851,0.018227514492925544,0.12188443204728586
299,0.06757452222632343,0.06618776722036834,473,same,369,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.0072312943198099555,0.005787702870163791,0.019788308830921975,0.011077564120075012,-0.00021449264822637204,0.009104675069660773,0.032546884228553986
300,0.22130865372774644,0.219209142884621,5683,same,37,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.0077386024505647025,0.012870370914067486,0.015417081753239614,0.012475412613320724,0.016830194262046082,0.04161627554327949,0.1022149948508881
301,0.12644167831818065,0.037364474843512685,473,same,370,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.011782466373927524,0.0034041583527001816,0.0062800800806130045,0.0003995490936500756,0.007613984468699053,0.016083209189858817,0.105006627083244
302,0.07975581952980026,-0.023616817038497606,473,same,371,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.0035627438711046677,-0.017982474779680447,-0.010725128667419726,0.0009398936240694767,0.002016113579525203,0.005365554792594751,0.10625586294404736
303,0.029921361206262653,-0.1283357101483169,473,same,372,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.01206071557315529,-0.0023298130769744186,0.019814144967711323,-0.003083293754991634,-0.0031431315528284375,-0.0026221496356572337,0.026904229946668412
304,0.017812175369278038,0.01405673266624885,473,same,373,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.0002825905781385085,-0.0005299905152304385,-0.0019431109225604092,-0.006653580230600031,-0.0016036604534041654,0.002656405413046703,0.06999690424119051
305,-0.004082923033278396,-0.19807501466528876,473,same,374,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.003857278247183471,-0.010478053763203609,0.0007851009696279831,0.0006889415499338857,0.00387919363994651,0.032952123031444326,0.045320293774074295
306,-0.05902521554427187,-0.13598594455633495,473,same,375,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.00542390061990976,0.005525542123330496,-0.004480479521862435,0.014455112933960467,0.007380948844201818,0.00581221816310169,0.027451313286685063
307,0.017496131941007964,-0.03725286499463576,473,same,376,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.004923196400691876,-0.011215544255600474,-0.008178858984967462,-0.0017938668383203904,-0.00683548916368093,0.011944399837214981,0.07349139956706233
308,0.05191231341529501,0.05014101776227009,473,same,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.004431375962411166,0.005436961166131194,-0.014383834314118627,-0.0071808949537892405,0.0017297130432376573,0.032476329139319124,0.09067964964376282
309,0.5102775981015191,0.5083979988489435,473,same,378,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.028625139450385695,0.041976003238825624,0.05275661933658567,0.0811908455801604,0.07731210778272299,0.1280377969126221,0.23448253031392624
310,0.1362572805138227,0.06732157573976627,473,same,379,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.0004876706605555059,0.015944815311330407,0.0005964230277360372,0.012866385399137804,0.005820095344295439,0.030521014665479452,0.13998079709476569
311,0.2993207928176761,0.2911529857222561,3567,same,38,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.013926107606759608,0.023819774285763363,0.01917083479493533,0.01995236805881182,0.029535526734985183,0.044865027369154764,0.1295515318835401
312,-0.011279313316070239,-0.34810276419539354,473,same,380,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.011678131631123679,-0.0012359112064102228,0.011496933826327594,-0.003369712275072212,0.011237659566942292,-0.011521792568883171,0.04517821812942056
313,-0.04336262784639611,-0.37823138425727754,473,same,381,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.002873136858635439,-0.006855492947137165,0.012529619522649416,0.01633220182372259,-0.010176584018040202,0.008807781934409852,0.028816890872308543
314,0.0262345111822907,-0.5843166234331456,473,same,382,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.01219377983549641,0.01664192588813742,0.0005907172203918787,0.014989804576649867,-0.0025491149430054037,0.05638130700052042,0.05165102324293545
315,0.04471249126397203,-0.09825327721482946,473,same,383,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.016565952291115526,0.0051723738573678625,-0.009994271611419813,0.00994357393265568,0.01482416350974287,0.01678228694278445,0.12893608580843158
316,0.08878615049505056,-0.03597164781082074,473,same,384,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.004170657067434735,0.005616331958658205,-0.003095251917676256,-0.00638696383850772,0.010824009524986944,0.018148825339153164,0.07769843945601751
317,0.009173426039420507,-0.1151354965529583,473,same,385,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.006738422150212186,-0.011448134924992836,0.009779058781116267,9.431832105746273e-05,-0.002772981224432769,0.011587806850347682,0.05491069325357385
318,-0.006663058798433319,-0.051717070708028334,473,same,386,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.008810692882111004,0.01168018443376111,-0.010019670085427012,-0.006776382061859132,-0.002212051425319306,0.014554133071284236,0.05791730031999105
319,-0.008655381094523795,-0.04853331864701271,473,same,387,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.004704364877600486,0.00575876888702691,0.006714362931136186,0.023801701981463853,-0.006204492723303523,-0.0033617271290752315,0.02619394211974031
