fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
384,-0.02611923099329383,-0.05595464373366932,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.00825266943381946,-0.0043200266087016995,-0.002993818677640836,7.356945369663137e-06,-0.0035954197076699668,-0.011462564920782547,0.02393279454834767,0.0005455942982299344,-0.00010912828872697845,-0.0002517364517759635,-0.0001546629045152681,-0.00032356427842499257,0.0008621004682453304,0.0007059310011570119
385,-0.03521992716157607,-0.07498284034012626,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.006922683470973556,0.010190387884629847,0.00793860732819085,-0.003447168711229809,-0.00534520526430895,0.004172958477212463,0.04729921363053746,0.0020619164497123867,8.939659166351533e-06,0.00027676124777702426,-6.446378398416996e-05,0.00033423176556408586,-0.00047217837340678414,-0.00028976901697546075
386,0.2950577462782321,0.28938709180240685,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0043511319798249515,0.016095623975498706,0.02330474407950387,0.005683110859809437,0.007252014474925605,0.026283010045088484,0.10902026461447682,-0.0006767686610770429,8.437733605144437e-05,0.00033832904933317476,0.0006072095511085341,0.00019950275119617888,-0.000650035551880257,-0.00013877894554950032
387,0.13180486097326438,0.10432929223736565,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.008417932823386454,-0.007786849224916348,0.022738916104413587,0.035835218714816895,0.011125104136013374,0.02568946305469626,0.05870668340990644,-3.8462647464565515e-05,-0.0005639253000966349,-2.6073154704975287e-05,3.3429410340768405e-05,0.00040457857523226173,0.00035606884053187573,0.0004854199377476665
388,0.03416006802689042,0.008386487787294117,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.001024563193586614,-0.0018219257785717867,0.023838614159241156,0.012560416083787107,0.014524303358921808,0.016886041241491335,0.05209503654628631,-0.00034216451564581527,-0.00036092148569399907,-0.0008230312301210407,0.000976990484669127,-4.792660849102237e-05,0.0008602598971227504,0.0013073563860749094
389,0.021036046671484177,0.017413646671522565,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.006092073823476207,-0.004655592833573285,0.0012830613837671923,0.01537868389356467,0.006447217125791727,0.015315232393689038,0.023247989979559257,0.0006683218283832116,0.0002382161472256561,8.781102096808713e-05,-0.00034967357755446573,-0.0003424405369913952,-0.0005038658946677321,-0.00015027150048474436
390,0.04340537590714355,0.011116967604239414,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.018194295923676294,-0.007717653928482604,-0.006151495636868609,0.0022133505636851014,0.011062193314921021,0.022765442336265384,0.07031626086555036,-0.002231065721629566,-0.0009843012332430012,0.0003247606986378493,-0.00029638823493274293,-0.0004318400816228918,-7.552651393820664e-05,0.001965622101528064
391,0.25317382263910626,0.04575133474809734,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.0019315182291580468,0.013976074249761527,-0.0037970190275254724,-0.004242660982434509,0.01879816803064478,0.05029017067696025,0.07735249860824019,-0.002942410171831078,0.002922959622595256,0.0003249100541889316,-0.0013339261796702973,0.0003763290590250268,0.0017973165322205497,-0.007986204083131688
392,-0.03091854884150358,-0.10020657405387157,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.012718572191137766,-0.003917591510662177,0.005608803302515453,-0.002133879259793492,-0.002590059138443346,0.030131165995632748,0.029570647106411753,0.0003224605719779561,0.00012890373722438398,-0.00031203630757508093,5.425262426639321e-06,-0.00035108386292317386,0.0004320283165822669,-0.0002715444407156653
393,-0.05431012352523701,-0.07983392200054418,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0068934878088831916,-0.013332049859979067,0.001566823921902083,-0.006508446997892481,0.00021321312820941075,0.01943729012928399,0.024227105374578884,-0.0004936306728045903,0.0003310304661359176,0.00017558532948749316,-0.0013613242523755175,-0.0006950177792970358,9.213110843031557e-06,-0.0004060228282958267
394,-0.0187470507335743,-0.03309263315151023,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.00048045585753171417,-0.007264468845646332,0.0031702496207668407,-0.00855490128810008,-0.00043230845927237914,-0.008222350218502417,0.07263351405839336,-0.00011042560591056905,0.0003211795182578747,0.000328500567228307,0.000593085327349252,0.00044579934103725625,-0.0002591810440242703,-8.803287878866861e-05
395,0.01010521101621431,0.009335804506388823,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.007980365856373383,0.013275547179910441,0.008537899105419355,-0.009557217185457323,-0.003475122939866715,0.007173580677798541,0.031598328367374195,-5.10600462106936e-05,-0.00043173528922995085,-0.0006665286599583764,0.00013804365350542636,0.000210005501297994,0.00047439011688992226,-0.0010631805762979728
396,-0.022188295592391327,-0.028840009082592433,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.014576331246482966,-0.008311042941528023,-0.005062698474914163,-0.004980057548735273,0.012964807213382024,0.019351156124717984,0.020281141202444796,-0.001637488003740728,0.0013137108625840277,-2.235787654174537e-05,-0.0004008113672559599,-0.00012329520387126535,0.0011944410932503758,0.000416740248230596
397,-0.06126259137386225,-0.14064569718114917,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.007618690265688422,0.007954388977663207,0.022108029087870573,0.018711767404986056,0.009077670848121144,0.019542552118113444,-0.02812885211610574,0.0005875497802783958,0.001126881415525638,-0.0008808302790156208,-0.0005394462582040572,0.0018311689060317882,-0.00019353977775491416,-0.00015259039020039112
398,0.14003127414469596,0.13957686818088877,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.015608682205950308,0.025598067130214487,0.0020035542072193826,0.011007650197970852,-0.004730413309339565,0.01626002407728335,0.06676261670199457,-0.0013131140295219,-0.000761839197238734,-0.00045510227821570214,-0.00013678226718780718,0.0017837681258093818,-0.000420725089274554,-0.0008614102828918835
399,0.10978475851412739,0.10673421352725254,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.01433979730542485,-0.001433518623719432,0.002725696087104312,0.012339896174552067,0.0010432880558604695,-0.0009607067668026437,0.11446217833066641,-0.0012517775757421967,-0.00028264381758194015,0.0005727018259260586,0.0008952150404534897,0.00024156918788431625,0.00040850739204181254,-0.003028230734164228
400,0.07143925395442563,0.07139460031746403,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.004433501424377662,-0.0001292137411796679,-0.010643281588887544,0.005861269453353035,0.014395412706415667,0.017807791937139283,0.04085082141556924,-0.0010643917614632016,-0.00047980527998643386,-0.00013604250769403415,-0.0006097455278113673,-0.0006937428918345701,-0.0009681574702985251,0.0006060244202448217
401,0.09210512474430421,0.05061980401711341,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0004768753499700518,0.012601282198832187,-0.007222605145860461,0.004271643458851693,0.023927034573047345,0.028891299220158696,0.05719390886525264,-0.00035282490135415403,-0.0009398846356641011,0.0009048243142941725,0.0015990682366884058,0.000783533542680237,-0.0003156451177209529,0.0003318411540713884
402,0.05345390735658084,0.04168362829986516,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.006218152941916122,-0.017683259383768534,-0.0170065133666202,-0.003560420915786322,-0.0006459964400493901,0.005810490152689462,0.10869160037245555,0.0003165246921132736,0.00014649390997938382,-9.099508366376963e-05,0.00020475584754844344,-0.00040907579842830444,-0.00029551092661630476,-0.00030860502628240474
403,-0.09892178106862826,-0.18185098185171067,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.002200485860070378,-0.01260613263035255,-0.01397004951938845,0.01850781525692451,-0.00268853735987058,0.0026668422593771,0.017547297720514932,0.00041889746247933954,0.000557474057565166,-0.00019074940085515025,0.0004387849063158367,0.001087284967909463,-0.0011149454885333921,0.0005691570100233356
404,0.14689226603181804,0.1463122772920783,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.011496744508198242,0.002297536220269336,-0.009478437231486937,0.022119812327316257,0.01430575187748182,0.012096493760764248,0.05543548499788633,0.00038770622674499933,-0.0006356973452673164,-0.00018820206512699668,-0.0006942793587287665,0.0005201888310865322,-0.0009582648990985376,-0.00023144851186926996
405,-0.0843466432313098,-0.11882206839988285,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.019209392946701164,-0.003995811977117514,0.013218207768232926,0.008979721006365437,0.002466571751372504,-0.019821591236680414,-0.004628616657202755,1.3128459058986409e-06,0.0006441399411930337,2.698816060648923e-05,8.290308156002623e-05,0.000494454538814093,0.0008255337219779335,-0.0008680538741760557
406,0.04502043569555714,-0.04105062500918644,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.01816085544536856,0.0012570302482194152,0.016749822754049216,-0.014229558788827057,-0.008168425997043437,0.008773106295560006,0.07137212706605449,0.00016757635052955244,-0.00012359072518133284,-0.000252544177743963,-0.00044380853246865913,0.0010943142723496059,-0.0005963755820525219,0.0007281770694796297
