fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
164,0.012999453679219841,-0.045642669280467896,473,same,247,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.003949187505490226,0.005562554357269267,0.0030205541478214746,0.0009055916659067131,0.0066031069502396015,0.0031317053291488816,0.0016630560607913346
165,0.03136391367382585,0.006242694475272259,473,same,248,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0036834304985281286,0.003175961172362052,0.006620689221494014,0.008618149319813306,0.0055649547611437145,0.004915974373641041,0.006821790451420617
166,0.00636038096461522,-0.008860869436045249,473,same,249,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.005899645821646105,-0.0012851984534901328,0.00514037678551289,0.005709405927989919,0.0031156763231762197,0.0011676576505736946,0.0052327367101429045
167,0.02241470724822736,0.017574476805968575,7879,same,25,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0020173897946278883,0.004978449654067884,0.005707953953823064,0.008050925589730395,0.002645697855505458,0.0019938852229545168,0.0032634849138436285
168,-0.025189367494928394,-0.05385273203870877,473,same,250,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0035467699444128977,-0.006463092979030094,0.003347772750339484,-0.008655460377036572,-0.0017936599866189783,-0.0005562513410748871,-0.00033100475224561164
169,-0.005645933724685026,-0.08754086281545126,473,same,251,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-8.557520871588231e-05,0.0011044621300978718,0.0007110964385327545,-0.005886468441373261,-0.004661409400037409,-0.0008013588352912216,0.003593416976798247
170,-0.011619447926339399,-0.07261875449542399,473,same,252,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0017477051791046972,-0.0037192801917514283,-0.0044523700365865174,-0.005622875269120309,-0.005672709156635225,0.000818596412405137,-0.002974368880192824
171,-0.010429086093041162,-0.1896506441850112,473,same,253,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0024080840184931506,-0.0027141043798478925,-0.0028269544730475716,0.00045388209637953203,0.0013651422743780727,-0.0009480101066111857,-0.0011623055385460823
172,0.007647308608466741,-0.09510083258370794,473,same,254,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0015650252694866084,0.003816394695651226,0.008620477678932347,-3.853662172683681e-05,-0.0019246690765388542,0.0005377976487649816,0.001970994888135791
173,-0.0073644112113366855,-0.1158565053759284,473,same,255,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.005256316057817734,0.007365996560751142,-0.0021427241309357912,-0.0031073719518953436,0.005591189881064107,0.00025885643855096954,0.0028432366490315887
174,-0.005405066857676388,-0.15047654626472107,473,same,256,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0020889748859593384,0.0008741086979158208,0.002345797731762822,-0.0006003921711496441,0.002318564088995645,0.00229200640559033,0.0001941372680372755
175,-0.0073982546364710355,-0.20167979474481856,473,same,257,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0020514991210290657,-0.0019190541078547342,0.0006909627361618043,-0.005126925214221312,-0.004660882095363394,0.00327137813891456,-0.003893477541135848
176,-0.008800272745804083,-0.023935573437865898,473,same,258,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.00048307113128363,0.008650552601394024,0.00016747151419562733,-0.009490114485734957,0.00877465305446563,0.0006259949946092469,0.0007754137283585205
177,-0.01028106464814793,-0.12433006464492613,473,same,259,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,4.669091946900572e-05,-0.002363516482852779,0.001055337127840561,0.005208791758458009,0.002626657671473298,-0.0018440745575444505,-0.003720121125724063
178,0.026849284771733428,0.02482969346305164,7874,same,26,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.003241801659397181,0.00498328417666829,0.007234210687984977,0.008388705515388372,0.003656200011362509,0.003458963542391591,0.0024629408788511276
179,-0.011078822892360618,-0.03073729920422208,473,same,260,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0014334093583012741,-0.003228776359022545,0.0010501817950182347,-0.003377544165200663,-0.00019219572857913646,6.0617981164812204e-05,-0.001197305589691311
180,0.007507985131611883,-0.3063943479704587,473,same,261,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0007408792276243803,0.005383022460225928,-0.0001897374579176825,0.009574329571608243,-0.00513002851764457,0.0036821547192097625,0.0007917526615697668
181,-0.002648831957298592,-0.021783823016183756,473,same,262,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.002210301425828165,-0.0022949280714020135,0.0011187441863750535,-0.005761175924486639,-0.0018836018858055415,-0.0014969347793269082,-0.0006740219049185869
182,0.0033529698604314317,-0.008285167101407476,473,same,263,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0005650922743030362,0.0012753984839811272,-0.005993844909281387,0.0037180186810448655,0.0004184004127215202,0.0014554375125195086,0.0009892177843618954
183,0.014570104209941093,0.008816055240684295,473,same,264,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.001829920377952554,-0.00122647671655034,0.0007411259191713038,0.00559103512299759,0.0024384537280029315,-0.0006122918561954016,0.006089775277349818
184,-0.003510469453081644,-0.06629294731035618,473,same,265,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.004173928619388612,0.0013214092488771812,8.319990256520083e-05,0.004339379343306327,0.0033263859348414914,0.00041182800220771474,-0.0022288686817536927
185,-0.008065908835863222,-0.024971671435006337,473,same,266,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0028613732977312623,0.0015132704242588613,0.002008907399331639,0.0016180295964746793,-0.00306024617720384,0.000434881274331822,-0.0033365877534206057
186,-0.014255486394192607,-0.2678247457695697,473,same,267,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.00036349274169129587,0.0038084510332168087,-0.004943267166469889,-0.0031584555634031285,-0.002469255161796413,-0.0013865194046163599,-0.0032269236358803965
187,-0.020790810495941114,-0.10440957352161107,473,same,268,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0058406360313658645,-0.0029821722416817132,-0.00452201765626512,0.0031047753572690517,-0.011574164953029964,-0.0020896598085539788,-0.0029843035474711676
188,-0.006230935500939339,-0.011220071691770306,473,same,269,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0005404108552390152,-0.0010341825249547299,0.0010365911613293478,0.00014744161761335307,0.0028670719479433338,-0.004294869229044184,-0.0005210273896663953
189,0.03257288570403016,0.024586871383857067,7867,same,27,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.003595320536793567,0.006992208642663788,0.00569227432433741,0.008328020686758909,0.0051450904782849305,0.0036819904798827572,0.005241256913753945
190,0.0019986820347456247,-0.027774133113260824,473,same,270,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.00017661995165598742,-0.001823394507443954,0.004100877229261312,0.0005515825874639502,0.0011534947556429477,-0.0004074367909989274,0.0009387236362506269
191,0.005093895800491355,-0.0012361704610117652,473,same,271,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0019706790361970093,0.0002721725277170517,0.003779730155538874,0.008786427220490922,0.005122982113581309,-0.000677749490759938,0.0005106637662637637
192,0.0018038267738020863,-0.16262036674627267,473,same,272,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.00427003701470805,-0.0007791014494321624,0.0008483123044695784,0.0019300730563860612,0.0018497788596642418,0.005237311097317754,0.001974023456197993
193,0.04242116138624896,0.03887956253717484,473,same,273,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0032978898044376593,0.0022221049145289885,0.004272578255038839,0.016251215088898353,0.009074643189128206,0.006097689376910842,0.009356259630973173
194,-0.007586803473744297,-0.008741279324490092,473,same,274,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0008546667158797038,-0.0018446710428399182,-0.004181825953931994,-0.0006859036452977474,-0.004370769430688259,0.002639006081036177,0.008518248110719773
